14844|39087|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>P66 BaguetteннNJDннннн</ReportName><ReportID>3E79272884E0402490C8</ReportID><EntryDate>2019-03-02</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>134.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14844</RptKey><RpeKey>39085</RpeKey></Entry><Entry><ReportName>P66 BaguetteннNJDннннн</ReportName><ReportID>3E79272884E0402490C8</ReportID><EntryDate>2019-03-02</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>134.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14844</RptKey><RpeKey>39091</RpeKey></Entry></EntryList>;lines=нннн: 3E79272884E0402490C8 P66 BaguetteннNJDннннннн: 2019-03-02, *Travel local transportation(нннннн), 134.50 CNYнннн: 3E79272884E0402490C8 P66 BaguetteннNJDннннннн: 2019-03-02, *Travel local transportation(нннннн), 134.50 CNY||2019-03-18 10:11:00|||
14844|39088|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>P66 BaguetteннNJDннннн</ReportName><ReportID>3E79272884E0402490C8</ReportID><EntryDate>2019-03-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>134.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14844</RptKey><RpeKey>39083</RpeKey></Entry><Entry><ReportName>P66 BaguetteннNJDннннн</ReportName><ReportID>3E79272884E0402490C8</ReportID><EntryDate>2019-03-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>134.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14844</RptKey><RpeKey>39086</RpeKey></Entry></EntryList>;lines=нннн: 3E79272884E0402490C8 P66 BaguetteннNJDннннннн: 2019-03-01, *Travel local transportation(нннннн), 134.50 CNYнннн: 3E79272884E0402490C8 P66 BaguetteннNJDннннннн: 2019-03-01, *Travel local transportation(нннннн), 134.50 CNY||2019-03-18 10:11:00|||
14844|39091|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>P66 BaguetteннNJDннннн</ReportName><ReportID>3E79272884E0402490C8</ReportID><EntryDate>2019-03-02</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>134.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14844</RptKey><RpeKey>39085</RpeKey></Entry><Entry><ReportName>P66 BaguetteннNJDннннн</ReportName><ReportID>3E79272884E0402490C8</ReportID><EntryDate>2019-03-02</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>134.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14844</RptKey><RpeKey>39087</RpeKey></Entry></EntryList>;lines=нннн: 3E79272884E0402490C8 P66 BaguetteннNJDннннннн: 2019-03-02, *Travel local transportation(нннннн), 134.50 CNYнннн: 3E79272884E0402490C8 P66 BaguetteннNJDннннннн: 2019-03-02, *Travel local transportation(нннннн), 134.50 CNY||2019-03-18 10:11:00|||
14851||2122|REPORT_SUBMIT|1|N|Y|xmlparam=<InvalidCostObjects><Name>Department FY19M02 - CN10-CN34 NJD (CN-CN10-Store_NJD-CN10-CN34)</Name></InvalidCostObjects>;costObjects=Department FY19M02 - CN10-CN34 NJD (CN-CN10-Store_NJD-CN10-CN34)||2019-03-21 10:12:00|||
14852|39138|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>professional customer case</ReportName><ReportID>C9CEE19649FB4E789649</ReportID><EntryDate>2019-02-26</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>1532.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14852</RptKey><RpeKey>39139</RpeKey></Entry></EntryList>;lines=нннн: C9CEE19649FB4E789649 professional customer caseнн: 2019-02-26, *Domestic Airfare(нннн), 1532.00 CNY||2019-03-08 11:07:00|||
14852|39139|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>professional customer case</ReportName><ReportID>C9CEE19649FB4E789649</ReportID><EntryDate>2019-02-26</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>1532.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14852</RptKey><RpeKey>39138</RpeKey></Entry></EntryList>;lines=нннн: C9CEE19649FB4E789649 professional customer caseнн: 2019-02-26, *Domestic Airfare(нннн), 1532.00 CNY||2019-03-08 11:07:00|||
14852|39146|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>professional customer case</ReportName><ReportID>C9CEE19649FB4E789649</ReportID><EntryDate>2019-02-28</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>23.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14852</RptKey><RpeKey>39147</RpeKey></Entry></EntryList>;lines=нннн: C9CEE19649FB4E789649 professional customer caseнн: 2019-02-28, *Travel local transportation(нннннн), 23.00 CNY||2019-03-08 11:07:00|||
14852|39147|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>professional customer case</ReportName><ReportID>C9CEE19649FB4E789649</ReportID><EntryDate>2019-02-28</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>23.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14852</RptKey><RpeKey>39146</RpeKey></Entry></EntryList>;lines=нннн: C9CEE19649FB4E789649 professional customer caseнн: 2019-02-28, *Travel local transportation(нннннн), 23.00 CNY||2019-03-08 11:07:00|||
14854|39176|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 Women&#39;s Fashion Show</ReportName><ReportID>3C38EBD8DB07494189BE</ReportID><EntryDate>2019-02-24</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>20.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14854</RptKey><RpeKey>39177</RpeKey></Entry></EntryList>;lines=нннн: 3C38EBD8DB07494189BE FW19 Women's Fashion Showнн: 2019-02-24, *Travel local transportation(нннннн), 20.00 EUR||2019-03-21 10:12:00|||
14854|39177|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 Women&#39;s Fashion Show</ReportName><ReportID>3C38EBD8DB07494189BE</ReportID><EntryDate>2019-02-24</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>20.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14854</RptKey><RpeKey>39176</RpeKey></Entry></EntryList>;lines=нннн: 3C38EBD8DB07494189BE FW19 Women's Fashion Showнн: 2019-02-24, *Travel local transportation(нннннн), 20.00 EUR||2019-03-21 10:12:00|||
14854|39188|2258|ENTRY_SAVE|1|N|Y|||2019-03-21 10:12:00|||
14854|39189|2258|ENTRY_SAVE|1|N|Y|||2019-03-21 10:12:00|||
14857|39194|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>0219 HZ</ReportName><ReportID>E0D3DD703C104BE3BE4E</ReportID><EntryDate>2019-02-19</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>117.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14857</RptKey><RpeKey>39195</RpeKey></Entry></EntryList>;lines=Report: E0D3DD703C104BE3BE4E 0219 HZ Expense: 2019-02-19, *Travel local transportation(нннннн), 117.00 CNY||2019-03-08 11:07:00|||
14857|39195|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>0219 HZ</ReportName><ReportID>E0D3DD703C104BE3BE4E</ReportID><EntryDate>2019-02-19</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>117.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14857</RptKey><RpeKey>39194</RpeKey></Entry></EntryList>;lines=Report: E0D3DD703C104BE3BE4E 0219 HZ Expense: 2019-02-19, *Travel local transportation(нннннн), 117.00 CNY||2019-03-08 11:07:00|||
14858|39196|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>0221 NJ</ReportName><ReportID>6FD312FDDC134F338E14</ReportID><EntryDate>2019-02-21</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>229.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14858</RptKey><RpeKey>39197</RpeKey></Entry></EntryList>;lines=Report: 6FD312FDDC134F338E14 0221 NJ Expense: 2019-02-21, *Travel local transportation(нннннн), 229.50 CNY||2019-03-08 11:07:00|||
14858|39197|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>0221 NJ</ReportName><ReportID>6FD312FDDC134F338E14</ReportID><EntryDate>2019-02-21</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>229.50</TransAmount><TransCrn>CNY</TransCrn><RptKey>14858</RptKey><RpeKey>39196</RpeKey></Entry></EntryList>;lines=Report: 6FD312FDDC134F338E14 0221 NJ Expense: 2019-02-21, *Travel local transportation(нннннн), 229.50 CNY||2019-03-08 11:07:00|||
14864|39218|2258|ENTRY_SAVE|1|N|Y|||2019-03-20 10:14:00|||
14864|39219|2258|ENTRY_SAVE|1|N|Y|||2019-03-20 10:14:00|||
14879|39371|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>20190308_S66 WXM &amp; MTO</ReportName><ReportID>4471CDD1EF4C4B3A8FA3</ReportID><EntryDate>2019-02-27</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>9.20</TransAmount><TransCrn>CNY</TransCrn><RptKey>14879</RptKey><RpeKey>39373</RpeKey></Entry></EntryList>;lines=нннн: 4471CDD1EF4C4B3A8FA3 20190308_S66 WXM & MTOнн: 2019-02-27, *Travel local transportation(нннннн), 9.20 CNY||2019-03-15 10:15:00|||
14879|39373|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>20190308_S66 WXM &amp; MTO</ReportName><ReportID>4471CDD1EF4C4B3A8FA3</ReportID><EntryDate>2019-02-27</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>9.20</TransAmount><TransCrn>CNY</TransCrn><RptKey>14879</RptKey><RpeKey>39371</RpeKey></Entry></EntryList>;lines=нннн: 4471CDD1EF4C4B3A8FA3 20190308_S66 WXM & MTOнн: 2019-02-27, *Travel local transportation(нннннн), 9.20 CNY||2019-03-15 10:15:00|||
14882|39324|2266|ENTRY_SAVE|1|N|Y|||2019-03-21 10:12:00|||
14882|39345|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 Women&#39;s Fashion Show</ReportName><ReportID>762B53A4FE3F4E80A54D</ReportID><EntryDate>2019-02-18</EntryDate><ExpType>*Oversea travel meal - Out of Asia (нннннннн)</ExpType><TransAmount>12.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14882</RptKey><RpeKey>39346</RpeKey></Entry></EntryList>;lines=нннн: 762B53A4FE3F4E80A54D FW19 Women's Fashion Showнн: 2019-02-18, *Oversea travel meal - Out of Asia (нннннннн), 12.00 EUR||2019-03-21 10:12:00|||
14882|39346|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 Women&#39;s Fashion Show</ReportName><ReportID>762B53A4FE3F4E80A54D</ReportID><EntryDate>2019-02-18</EntryDate><ExpType>*Oversea travel meal - Out of Asia (нннннннн)</ExpType><TransAmount>12.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14882</RptKey><RpeKey>39345</RpeKey></Entry></EntryList>;lines=нннн: 762B53A4FE3F4E80A54D FW19 Women's Fashion Showнн: 2019-02-18, *Oversea travel meal - Out of Asia (нннннннн), 12.00 EUR||2019-03-21 10:12:00|||
14885||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|||2019-05-02 10:08:00|||
14886|39411|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 DEFILE MILAN BUYING</ReportName><ReportID>693CF84C62DE4081833C</ReportID><EntryDate>2019-02-25</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>14.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14886</RptKey><RpeKey>39412</RpeKey></Entry></EntryList>;lines=нннн: 693CF84C62DE4081833C FW19 DEFILE MILAN BUYINGнн: 2019-02-25, *Travel local transportation(нннннн), 14.00 EUR||2019-03-20 10:14:00|||
14886|39412|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 DEFILE MILAN BUYING</ReportName><ReportID>693CF84C62DE4081833C</ReportID><EntryDate>2019-02-25</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>14.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14886</RptKey><RpeKey>39411</RpeKey></Entry></EntryList>;lines=нннн: 693CF84C62DE4081833C FW19 DEFILE MILAN BUYINGнн: 2019-02-25, *Travel local transportation(нннннн), 14.00 EUR||2019-03-20 10:14:00|||
14886|39420|2266|ENTRY_SAVE|1|N|Y|||2019-03-20 10:14:00|||
14887|39425|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39426|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39429|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39430|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39430|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39431|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39431|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39432|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39432|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39433|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39433|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39434|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39434|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39435|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39435|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39436|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39436|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39437|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39437|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39438|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39438|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14887|39439|2258|ENTRY_SAVE|1|N|Y|||2019-03-25 10:13:00|||
14887|39439|2288|ENTRY_SAVE|3|N|Y|||2019-03-25 10:13:00|||
14892|39501|2277|ENTRY_SAVE|3|N|N|||2019-03-14 08:27:00|true||
14893|39505|2277|ENTRY_SAVE|3|N|Y|||2019-03-14 08:50:00|true||
14895|39507|2277|ENTRY_SAVE|3|N|N|||2019-03-14 08:58:00|true||
14906|39555|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Retail Seminar 2019 in Lijiang</ReportName><ReportID>5B6929D8DE2D403A8245</ReportID><EntryDate>2019-03-11</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>138.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14906</RptKey><RpeKey>39822</RpeKey></Entry></EntryList>;lines=нннн: 5B6929D8DE2D403A8245 Retail Seminar 2019 in Lijiangнн: 2019-03-11, *Travel local transportation(нннннн), 138.00 CNY||2019-04-10 10:11:00|||
14906|39822|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Retail Seminar 2019 in Lijiang</ReportName><ReportID>5B6929D8DE2D403A8245</ReportID><EntryDate>2019-03-11</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>138.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14906</RptKey><RpeKey>39555</RpeKey></Entry></EntryList>;lines=нннн: 5B6929D8DE2D403A8245 Retail Seminar 2019 in Lijiangнн: 2019-03-11, *Travel local transportation(нннннн), 138.00 CNY||2019-04-10 10:11:00|||
14915|39597|2258|ENTRY_SAVE|1|N|Y|||2019-03-18 08:57:00|true||
14915|39597|2277|ENTRY_SAVE|3|N|Y|||2019-03-18 08:57:00|true||
14916|39776|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>нн-нн-нн-WQO</ReportName><ReportID>B1BE146A1E374CF6A438</ReportID><EntryDate>2019-03-10</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>10.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14916</RptKey><RpeKey>39781</RpeKey></Entry></EntryList>;lines=нннн: B1BE146A1E374CF6A438 нн-нн-нн-WQOнн: 2019-03-10, *Travel local transportation(нннннн), 10.00 CNY||2019-04-10 10:11:00|||
14916|39781|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>нн-нн-нн-WQO</ReportName><ReportID>B1BE146A1E374CF6A438</ReportID><EntryDate>2019-03-10</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>10.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14916</RptKey><RpeKey>39776</RpeKey></Entry></EntryList>;lines=нннн: B1BE146A1E374CF6A438 нн-нн-нн-WQOнн: 2019-03-10, *Travel local transportation(нннннн), 10.00 CNY||2019-04-10 10:11:00|||
14920|39634|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 Defile Milan Buying Trip</ReportName><ReportID>18F399FB0F574C75ABDE</ReportID><EntryDate>2019-02-28</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>14.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14920</RptKey><RpeKey>39635</RpeKey></Entry></EntryList>;lines=нннн: 18F399FB0F574C75ABDE FW19 Defile Milan Buying Tripнн: 2019-02-28, *Travel local transportation(нннннн), 14.00 EUR||2019-06-14 10:09:00|||
14920|39635|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>FW19 Defile Milan Buying Trip</ReportName><ReportID>18F399FB0F574C75ABDE</ReportID><EntryDate>2019-02-28</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>14.00</TransAmount><TransCrn>EUR</TransCrn><RptKey>14920</RptKey><RpeKey>39634</RpeKey></Entry></EntryList>;lines=нннн: 18F399FB0F574C75ABDE FW19 Defile Milan Buying Tripнн: 2019-02-28, *Travel local transportation(нннннн), 14.00 EUR||2019-06-14 10:09:00|||
14935|39698|2240|ENTRY_SAVE|1|N|Y|||2019-03-26 10:13:00|||
14935|39698|2258|ENTRY_SAVE|1|N|Y|||2019-03-26 10:13:00|||
14935|39699|2258|ENTRY_SAVE|1|N|Y|||2019-03-26 10:13:00|||
14947||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|||2019-03-21 02:29:00|true||
14948||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|||2019-03-21 02:31:00|true||
14966||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|||2019-04-16 10:10:00|||
14966|39971|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>ннн_BCW_нн</ReportName><ReportID>A50F1455467E431AAE33</ReportID><EntryDate>2019-03-19</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>22.88</TransAmount><TransCrn>CNY</TransCrn><RptKey>14966</RptKey><RpeKey>39972</RpeKey></Entry></EntryList>;lines=нннн: A50F1455467E431AAE33 ннн_BCW_нннн: 2019-03-19, *ннннннннн  OT TRAVEL - IN CITY, 22.88 CNY||2019-04-16 10:10:00|||
14966|39972|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>ннн_BCW_нн</ReportName><ReportID>A50F1455467E431AAE33</ReportID><EntryDate>2019-03-19</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>23.06</TransAmount><TransCrn>CNY</TransCrn><RptKey>14966</RptKey><RpeKey>39971</RpeKey></Entry></EntryList>;lines=нннн: A50F1455467E431AAE33 ннн_BCW_нннн: 2019-03-19, *ннннннннн  OT TRAVEL - IN CITY, 23.06 CNY||2019-04-16 10:10:00|||
14967|39976|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Daily expenses</ReportName><ReportID>520385C94AD04E6A9615</ReportID><EntryDate>2019-03-23</EntryDate><ExpType>*In city local transportation(нннннн)</ExpType><TransAmount>17.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14967</RptKey><RpeKey>39978</RpeKey></Entry></EntryList>;lines=нннн: 520385C94AD04E6A9615 Daily expensesнн: 2019-03-23, *In city local transportation(нннннн), 17.00 CNY||2019-04-12 10:10:00|||
14967|39978|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Daily expenses</ReportName><ReportID>520385C94AD04E6A9615</ReportID><EntryDate>2019-03-23</EntryDate><ExpType>*In city local transportation(нннннн)</ExpType><TransAmount>17.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14967</RptKey><RpeKey>39976</RpeKey></Entry></EntryList>;lines=нннн: 520385C94AD04E6A9615 Daily expensesнн: 2019-03-23, *In city local transportation(нннннн), 17.00 CNY||2019-04-12 10:10:00|||
14972||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|||2019-05-30 10:05:00|||
14974|40019|2288|ENTRY_SAVE|3|N|Y|||2019-03-27 10:12:00|||
14974|40020|2288|ENTRY_SAVE|3|N|Y|||2019-03-27 10:12:00|||
14975|40032|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>HQ MARKET VISIT</ReportName><ReportID>1A4D96B7FE3A41C49EC5</ReportID><EntryDate>2019-03-16</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>55.16</TransAmount><TransCrn>CNY</TransCrn><RptKey>14975</RptKey><RpeKey>40039</RpeKey></Entry></EntryList>;lines=нннн: 1A4D96B7FE3A41C49EC5 HQ MARKET VISITнн: 2019-03-16, *Travel local transportation(нннннн), 55.16 CNY||2019-03-27 10:12:00|||
14975|40039|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>HQ MARKET VISIT</ReportName><ReportID>1A4D96B7FE3A41C49EC5</ReportID><EntryDate>2019-03-16</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>55.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14975</RptKey><RpeKey>40032</RpeKey></Entry></EntryList>;lines=нннн: 1A4D96B7FE3A41C49EC5 HQ MARKET VISITнн: 2019-03-16, *Travel local transportation(нннннн), 55.00 CNY||2019-03-27 10:12:00|||
14975|40040|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>HQ MARKET VISIT</ReportName><ReportID>1A4D96B7FE3A41C49EC5</ReportID><EntryDate>2019-03-16</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>17.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14975</RptKey><RpeKey>40041</RpeKey></Entry></EntryList>;lines=нннн: 1A4D96B7FE3A41C49EC5 HQ MARKET VISITнн: 2019-03-16, *Travel local transportation(нннннн), 17.00 CNY||2019-03-27 10:12:00|||
14975|40041|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>HQ MARKET VISIT</ReportName><ReportID>1A4D96B7FE3A41C49EC5</ReportID><EntryDate>2019-03-16</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>17.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14975</RptKey><RpeKey>40040</RpeKey></Entry></EntryList>;lines=нннн: 1A4D96B7FE3A41C49EC5 HQ MARKET VISITнн: 2019-03-16, *Travel local transportation(нннннн), 17.00 CNY||2019-03-27 10:12:00|||
14976||2122|REPORT_SUBMIT|1|N|Y|xmlparam=<InvalidCostObjects><Name>Department FY18M12 - CN10-CN41 APM (CN-CN10-Store_APM-CN10-CN41)</Name></InvalidCostObjects>;costObjects=Department FY18M12 - CN10-CN41 APM (CN-CN10-Store_APM-CN10-CN41)||2019-04-08 10:10:00|||
14979|40066|2286|ENTRY_SAVE|3|N|Y|||2019-04-09 10:09:00|||
14979|40067|2286|ENTRY_SAVE|3|N|Y|||2019-04-09 10:09:00|||
14981|40093|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-apm-mar</ReportName><ReportID>57F8B570263E4E74A55A</ReportID><EntryDate>2019-03-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>668.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14981</RptKey><RpeKey>40095</RpeKey></Entry></EntryList>;lines=нннн: 57F8B570263E4E74A55A petty cash-apm-marнн: 2019-03-25, *ннннннннн  OT TRAVEL - IN CITY, 668.00 CNY||2019-04-10 10:11:00|||
14981|40095|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-apm-mar</ReportName><ReportID>57F8B570263E4E74A55A</ReportID><EntryDate>2019-03-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>665.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14981</RptKey><RpeKey>40093</RpeKey></Entry></EntryList>;lines=нннн: 57F8B570263E4E74A55A petty cash-apm-marнн: 2019-03-25, *ннннннннн  OT TRAVEL - IN CITY, 665.00 CNY||2019-04-10 10:11:00|||
14981|40096|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-apm-mar</ReportName><ReportID>57F8B570263E4E74A55A</ReportID><EntryDate>2019-03-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>1140.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>14981</RptKey><RpeKey>40097</RpeKey></Entry></EntryList>;lines=нннн: 57F8B570263E4E74A55A petty cash-apm-marнн: 2019-03-25, *ннннннннн  OT TRAVEL - IN CITY, 1140.00 CNY||2019-04-10 10:11:00|||
